,type,x,y,z
0,1.0,1.8037614017887267,1.2642408884496596,1.0002781077585607
1,1.0,-0.9436805406057761,1.171319167759538,0.945107034423299
2,1.0,1.808876431394263,-1.4340378529457072,0.9679684794858536
3,1.0,1.6478775236751022,1.2089150036299003,-1.792880247253459
4,1.0,-0.8757742302067468,-1.3671111723923934,0.9128879130573113
5,1.0,-1.1551251488096022,1.2144096741851635,-1.7607628593904616
6,1.0,1.7095239443473333,-1.463899797895948,-1.7945781501859261
7,1.0,-1.1464866783213588,-1.501930579825863,-1.7831262232341494
8,1.0,0.435081757096632,-0.09200414002251917,2.5289300699710573
9,1.0,0.2954482206896,2.701729738647428,-0.3942227144409353
10,1.0,3.263989877453293,-0.09609091804163293,-0.4151124681774383
11,1.0,-2.627203550215486,-0.1393900119396352,-0.35519491018754906
12,1.0,0.3539277341657007,-2.93031107026511,-0.42232745172557656
13,1.0,0.16092702537967268,-0.16494052584209848,-3.2839045453779936
14,1.0,0.2588096474642075,2.633020562241758,2.4968282838409936
15,1.0,3.1104964979074596,-0.11654029291805533,2.5492631165750668
16,1.0,3.024632217137182,2.737260670517706,-0.3823893041079205
17,1.0,-2.4982356747713585,-0.14536128473904184,2.413296790325527
18,1.0,-2.652623556086496,2.5934242219389096,-0.28234824628016963
19,1.0,0.3123123002028266,-2.863226242245982,2.46040342689389
20,1.0,0.060893637574305014,2.69655603101335,-3.1665688590711336
21,1.0,3.077239741666904,-2.977469073093966,-0.35562727188804777
22,1.0,3.006238751126043,-0.1439930624340764,-3.266515911908395
23,1.0,-2.593518390740486,-2.869465474963805,-0.296159952251081
24,1.0,-2.814271464514846,-0.16675688734912922,-3.099699760642131
25,1.0,0.12007428136319154,-2.992888219200786,-3.1804305435682556
26,1.0,1.6244006848310804,1.2947615223130347,4.013354940962227
27,1.0,1.5432273804736578,4.117176567141071,1.1188845434019437
28,1.0,4.438890824401225,1.3258141404447346,1.1268089641712535
29,1.0,-1.2170132662992763,1.2406245133410185,3.9097714189441066
30,1.0,-1.2689173826313729,4.018569249634499,1.1158051619596696
31,1.0,1.6293617912563714,-1.5404711424283197,3.994874693936391
32,1.0,1.476101333259121,4.159415980986778,-1.7664359608314475
33,1.0,4.444922622176765,-1.5711361980852794,1.1300612442591669
34,1.0,4.409940973868841,1.332908614395864,-1.8296318493624733
35,1.0,2.96509750661596,2.7160817909169617,2.575086219369096
36,1.0,-1.183639780674703,-1.5149785784610867,3.8953172887731866
37,1.0,-1.3877749541372757,4.084115580282762,-1.6772537593792596
38,1.0,4.429251577777006,-1.602595399188914,-1.8020244085433135
39,1.0,-4.1124806427129315,1.2120917472233441,1.1358874696035237
40,1.0,1.5942844558219442,-4.372636099973832,1.093268975950318
41,1.0,1.429083061203203,1.2800768473968813,-4.621016475556539
42,1.0,-2.6735219803744132,2.5985960580744814,2.5055851937756133
43,1.0,2.96100994003144,-2.9651795903002562,2.5472740505956533
44,1.0,2.8547761901534576,2.724289205558058,-3.203373655505389
45,1.0,-4.099423361969734,-1.5228145265971926,1.1186771657454273
46,1.0,-4.2314002195840414,1.2481646942576774,-1.6469869169200964
47,1.0,-1.1818827608881817,-4.278119618586121,1.0816480521585803
48,1.0,-1.4839056151090526,1.2564405357689785,-4.521154459381608
49,1.0,1.5588704994957856,-4.429042698296841,-1.760320536100247
50,1.0,1.4662439484582364,-1.6189116474647478,-4.627652495279835
51,1.0,-4.2216089742094205,-1.5727478979962217,-1.649040435248978
52,1.0,-1.3207572210536969,-4.359502784920448,-1.7099496251220228
53,1.0,-1.477074461620221,-1.6173706057325439,-4.5341460960267534
54,1.0,-2.612159401761913,-2.8865351488024005,2.473591879308319
55,1.0,-2.8731172907518894,2.6659927707380815,-3.0526154229514995
56,1.0,2.916544285007226,-3.030268114477847,-3.18976950347519
57,1.0,-2.8626738628040966,-3.001730782994327,-3.0764117367482298
58,1.0,0.08068315485656706,-0.14489195303213384,5.422027203395112
59,1.0,-0.02087353739532891,5.534496043014447,-0.2560549932182108
60,1.0,5.772284072336427,-0.14416077835454683,-0.309247281828871
61,1.0,-5.682331856158191,-0.1639389252555662,-0.21515591331188458
62,1.0,0.05314476118224045,-5.813991806908213,-0.28866170023327675
63,1.0,-0.12710056227502295,-0.19372138766651942,-5.946936920214633
64,1.0,-0.03770778348260156,2.6567631137815417,5.454687002260629
65,1.0,-0.06631696923985231,5.491240207641921,2.6173462132810776
66,1.0,2.8058433778982743,-0.1646071048088563,5.5209350408443765
67,1.0,2.751650780938462,5.586330276840469,-0.2594335069082965
68,1.0,5.6663853949300425,-0.16114463976368826,2.641173353770539
69,1.0,5.64156912769417,2.7465320766592027,-0.27839712845771336
70,1.0,1.3805576444516694,4.092753187326528,4.049473452904525
71,1.0,4.246470462978359,1.2800791782888685,4.079443779265226
72,1.0,4.202713991945245,4.1632352809090305,1.179639592045147
73,1.0,-1.4555160605744595,4.050490717405227,4.015610665596849
74,1.0,4.2335124562677064,-1.6071509257352983,4.076939387623897
75,1.0,4.192010911027728,4.179005690608958,-1.7397748240676747
76,1.0,-2.832290708804914,-0.1742087394331131,5.371314969079852
77,1.0,-2.9140567084084807,5.471924896569725,-0.19249679033713313
78,1.0,-0.015773890098708016,-2.987116873473836,5.434650873346407
79,1.0,-0.13126984119118965,5.55017516954677,-3.076218905052238
80,1.0,5.658806538088053,-3.0629653770285348,-0.25574240029483397
81,1.0,5.6755040449733265,-0.17151154046008704,-3.162376712711453
82,1.0,-4.232849970889184,1.2202728680721076,3.961575644574131
83,1.0,-4.285298959111172,4.03254991123425,1.206107600118245
84,1.0,1.400856738856022,-4.409947392417752,4.019187841490513
85,1.0,1.3072517808525679,4.13588375950847,-4.546680114217047
86,1.0,4.224284800716919,-4.477303720206098,1.1925995224121673
87,1.0,4.2183049867161495,1.2953696006074693,-4.5919338042024815
88,1.0,-4.216227364395563,-1.5789881660347023,3.953959287124726
89,1.0,-4.359016482685268,4.069505878659796,-1.5945615413297822
90,1.0,-1.4030977058992893,-4.376970217706083,3.9892241592358366
91,1.0,-1.5714158819925046,4.102834313861952,-4.476817450741861
92,1.0,4.23066803915412,-4.499922147850057,-1.7085272270552891
93,1.0,4.226339647430855,-1.6394485631714617,-4.594121348782156
94,1.0,-4.22061233615956,-4.370209805396674,1.1726491962377084
95,1.0,-4.421123699191133,1.2372619722444416,-4.451790175901427
96,1.0,1.3463754807084256,-4.490338253987494,-4.537292475443938
97,1.0,-4.323066126374563,-4.4162852592906,-1.6212532455146156
98,1.0,-4.427939166956924,-1.609909285312002,-4.4545791467354
99,1.0,-1.5491068116694697,-4.463236384126084,-4.485013394882776
100,1.0,-5.691401319643989,-0.1824841480223589,2.588526625218816
101,1.0,-5.742363790252446,2.633944754801154,-0.17996163953900013
102,1.0,-0.012702693222931636,-5.8069737137303825,2.5869652680657196
103,1.0,-0.16280463619879676,2.678190473168886,-5.928265299027445
104,1.0,2.7893757445423515,-5.909816496458889,-0.24926854890632813
105,1.0,2.7564967722454017,-0.17793110330942977,-5.993794617410766
106,1.0,2.75197895822812,2.694269494624679,5.530384491683462
107,1.0,2.722429385126376,5.547504501250246,2.6560534551035513
108,1.0,5.604398856287035,2.7205656164478937,2.658020091190802
109,1.0,-5.714482604297764,-2.9944166904943725,-0.1953745040058429
110,1.0,-5.8223665407248735,-0.17971641408009195,-3.015852750669027
111,1.0,-2.8446920891039706,-5.785501321918187,-0.23874841102807381
112,1.0,-3.027241465268367,-0.1957031255917106,-5.894409788321648
113,1.0,-0.08550861287861919,-5.884289439234632,-3.0776330865469985
114,1.0,-0.14521416662150433,-3.0589963027387133,-5.929062372937341
115,1.0,-2.931785207829267,2.634322260681345,5.4421847794595255
116,1.0,-2.953964514972564,5.47938762495582,2.6313234329435065
117,1.0,2.7254985967623218,-3.041955131680122,5.5194736396684325
118,1.0,2.717084411715293,5.5895002104973415,-3.12873659993439
119,1.0,5.592200936175279,-3.060409113336015,2.658544830834001
120,1.0,5.61945888930937,2.7506490789456692,-3.157687128364573
121,1.0,-2.907461168019597,-3.0028143792279867,5.4250015045304245
122,1.0,-3.0182883646751586,5.512736580797412,-3.0312768662147973
123,1.0,5.622476128958131,-3.096631068667055,-3.1387703716701556
124,1.0,1.284474188551758,1.2440990078364453,6.948921780832378
125,1.0,1.2647360009504065,6.95620469525864,1.22912705612622
126,1.0,7.007134594012574,1.2728227918587212,1.2150403925579423
127,1.0,-5.7674462196100675,2.625403427415152,2.6162917137438932
128,1.0,2.725644693753997,-5.897022879060949,2.6363404151960124
129,1.0,2.7157645320702617,2.705255286636708,-5.978094252247144
130,1.0,-1.5385335576578039,1.2274510423681315,6.878392629953724
131,1.0,-1.5751595094174415,6.931329295708294,1.2302984962283698
132,1.0,1.278292440601827,-1.6095505136931916,6.944056829428209
133,1.0,1.263157844262932,6.981548384217907,-1.6486406176292507
134,1.0,7.001540721980301,-1.6264097737557504,1.222376968886513
135,1.0,7.032670245275122,1.2843517979618333,-1.6896923875805316
136,1.0,-1.5348114203716041,-1.5966403330057348,6.868537766807538
137,1.0,-1.6072496055652363,6.946757879082326,-1.6176985915663633
138,1.0,7.030590563960542,-1.6412913784998377,-1.679192160407392
139,1.0,-5.740635271343732,-2.999865858128581,2.5936042663149563
140,1.0,-5.847363408092087,2.6555838240048866,-3.019062669159394
141,1.0,-2.892918860576598,-5.811502468823574,2.6022573550855395
142,1.0,-3.0437870303385735,2.66216902622836,-5.895351351310801
143,1.0,2.744722411884849,-5.94196173151895,-3.108889695022759
144,1.0,2.728899519761971,-3.08319778503281,-5.978963773934352
145,1.0,4.1439292700105765,4.124711408308066,4.0981592192633824
146,1.0,-5.848996305628766,-3.0307681183400415,-3.020488137377704
147,1.0,-2.9915466636776227,-5.878506939163987,-3.047306874265532
148,1.0,-3.047578601298898,-3.0552820130042044,-5.900150852661439
149,1.0,-7.234114859731344,1.2151927375292833,1.219208059831525
150,1.0,1.2760688077905558,-7.3209572752352114,1.211878025884006
151,1.0,1.236203427711973,1.2336817343175406,-7.340839701496236
152,1.0,-7.219135234376556,-1.5941616512894314,1.2101355919336723
153,1.0,-7.268200248201029,1.2322914820983795,-1.5920513133610565
154,1.0,-4.394134963038258,4.052358634503597,4.046847166054043
155,1.0,-1.5228675321685112,-7.251511449529366,1.1979392828705486
156,1.0,-1.6274718835206283,1.2283931396869565,-7.329719371864759
157,1.0,1.2812261012294495,-7.341499090332846,-1.6410199081949852
158,1.0,1.2409479869992184,-1.625621827547964,-7.343795310109346
159,1.0,4.111859304763389,-4.472691982034164,4.081537792641961
160,1.0,4.140831501324918,4.152182262953012,-4.555768333264126
161,1.0,-7.256479037565892,-1.6056278001857844,-1.5882861998975113
162,1.0,-1.563531650598176,-7.302063990373961,-1.6318554778336654
163,1.0,-1.6289484285460638,-1.6310549025425525,-7.334518870739259
164,1.0,-4.355495315271073,-4.41821632407391,4.018622263134716
165,1.0,-4.4557873315997565,4.08248590472796,-4.456839594808834
166,1.0,4.152715975590754,-4.522254583685316,-4.5452504264844045
